mu,sigma,label
4.889995268359771,3.4278391216122586,1
4.932911536259199,2.9635295115002767,1
5.393031609256075,2.900096605286629,1
5.419317667986252,3.046062858390969,1
4.223240073904002,3.0128314842043302,1
5.400619194137315,2.903594485010217,1
5.0859676465202055,2.9486593484007475,1
4.327286525788561,2.8741248623019886,1
3.994133382179775,2.5181172611583813,1
4.315061892821832,3.417000449816119,1
5.118361457122446,2.955419593339068,1
5.0524642943386,2.7864959607164965,1
4.6548291471469705,2.581863249901972,1
4.790387024478257,2.48330421119132,1
