mu,sigma,label
0.5904103986783851,10.96659037651017,1
-1.3866165841050633,14.532160415394562,1
2.5653348052146243,17.81838503447837,1
0.5616675153045111,11.722095274554302,1
-0.9613906393029212,7.157863523862918,1
1.9306872691846133,9.989369753320712,1
-0.009404842681651,9.291630302656069,1
-0.9886201231378338,7.215398232568036,1
-0.6908323786378813,7.71466734997545,1
-1.0186360580373848,11.363150425030984,1
-0.9898033719384536,10.570039633826411,1
-0.8844749718730627,7.9989296967974814,1
-0.8473569984087544,8.570708956275901,1
-0.9391599580860942,10.28849067540899,1
-1.0507598022406923,7.964027211274878,1
-1.3948815323847834,11.944972267200413,1
-0.5272904922811625,8.654213249493257,1
1.3338288954131294,10.348101312763028,1
